%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1713690242498804032,30952,1713690241924490387,uav1/gps_garmin_origin,uav1/fcu,-45.178704852829426,9.941804866674422,3.0094109338644355,0.00514265510098224,-0.023174604584190267,0.014561783152238382,-0.9996121474213415,0.0032648996010547727,0.0,0.0,0.0,0.0,0.0,0.0,0.0032648996010585345,0.0,0.0,0.0,0.0,0.0,0.0,0.03844578925241634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02120015144898578,-0.014677138073663887,0.047070398910407096,0.0007802444160915911,0.03384804353117942,-0.039670191705226905,0.3504194751275835,0.0,0.0,0.0,0.0,0.0,0.0,0.35041947512884575,0.0,0.0,0.0,0.0,0.0,0.0,0.006186895555702748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690242604299875,30964,1713690242044708391,uav1/gps_garmin_origin,uav1/fcu,-45.193841423262654,9.932548889768496,3.0024236834074576,0.006470470787352593,-0.026962605359802848,0.01659553173749817,-0.9994777332418923,0.0024263100886608583,0.0,0.0,0.0,0.0,0.0,0.0,0.002426310088660859,0.0,0.0,0.0,0.0,0.0,0.0,0.03960295953550491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04447820192022667,-0.028020097205217157,0.01585323557619576,-0.0192562248557806,0.06495369970798492,-0.03194772452116013,0.34263269292751297,0.0,0.0,0.0,0.0,0.0,0.0,0.3426326929280861,0.0,0.0,0.0,0.0,0.0,0.0,0.016221901313117452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690242862730796,30988,1713690242284474954,uav1/gps_garmin_origin,uav1/fcu,-45.22831097255542,9.916519047859477,2.9964893754730197,0.009478272933215357,-0.03503730481240299,0.021558234698277497,-0.9991084986778865,0.0032409680739580353,0.0,0.0,0.0,0.0,0.0,0.0,0.0032409680739570366,0.0,0.0,0.0,0.0,0.0,0.0,0.04718669991004349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06420353735210191,-0.02935128175078983,0.02015636103101027,-0.027065781876444817,0.05269918218255042,-0.04193952679634095,0.35026480871670257,0.0,0.0,0.0,0.0,0.0,0.0,0.35026480871649057,0.0,0.0,0.0,0.0,0.0,0.0,0.006142381159683185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690242977319102,30998,1713690242384486149,uav1/gps_garmin_origin,uav1/fcu,-45.24325040484629,9.908169098793694,3.0022399871374668,0.011269616674480698,-0.03801157987611987,0.023566917590093158,-0.9989357916956592,0.0031066408926983353,0.0,0.0,0.0,0.0,0.0,0.0,0.003106640892698248,0.0,0.0,0.0,0.0,0.0,0.0,0.037869563953297616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06399815076755674,-0.03199270544799402,0.02527996808832685,-0.035126399248838425,0.05498647689819335,-0.04577020555734635,0.3490522925732021,0.0,0.0,0.0,0.0,0.0,0.0,0.34905229257324577,0.0,0.0,0.0,0.0,0.0,0.0,0.006203285885059183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690243111600303,31010,1713690242504468935,uav1/gps_garmin_origin,uav1/fcu,-45.26235525942006,9.90000160159559,3.001657094642115,0.011972214026773339,-0.04069199590994094,0.025419241526740185,-0.9987765965021246,0.0043893022909179125,0.0,0.0,0.0,0.0,0.0,0.0,0.004389302290900378,0.0,0.0,0.0,0.0,0.0,0.0,0.03835975898419937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06253831325996352,-0.027474855011306237,0.024801545957938265,-0.017680218443274498,0.03955869004130363,-0.03218954801559449,0.3597761617545102,0.0,0.0,0.0,0.0,0.0,0.0,0.3597761617526381,0.0,0.0,0.0,0.0,0.0,0.0,0.016163322211876982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690243187654465,31022,1713690242624458965,uav1/gps_garmin_origin,uav1/fcu,-45.28334726804198,9.8894955077583,3.0073705423584536,0.013147241529701271,-0.043214360998618744,0.027180080624511046,-0.9986094893705376,0.003039793354896488,0.0,0.0,0.0,0.0,0.0,0.0,0.0030397933549072545,0.0,0.0,0.0,0.0,0.0,0.0,0.03958281609771284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.062013076981046925,-0.02834314793365456,0.019864942984037078,-0.02382231131196022,0.033002041280269616,-0.029643388465046886,0.34864867103367136,0.0,0.0,0.0,0.0,0.0,0.0,0.34864867103700736,0.0,0.0,0.0,0.0,0.0,0.0,0.006169561363870376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690243359497702,31036,1713690242764497469,uav1/gps_garmin_origin,uav1/fcu,-45.30681131930046,9.877353060655741,3.0217991753961186,0.014765667337841277,-0.04514894098049459,0.02889474982670281,-0.9984531244023729,0.0023696697027731223,0.0,0.0,0.0,0.0,0.0,0.0,0.002369669702773123,0.0,0.0,0.0,0.0,0.0,0.0,0.03774511085770972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05458714236254611,-0.027432165941369716,0.011794462361132824,-0.019771631807088852,0.015036072582006451,-0.027611358091235164,0.342177011454351,0.0,0.0,0.0,0.0,0.0,0.0,0.3421770114541866,0.0,0.0,0.0,0.0,0.0,0.0,0.016211510801458506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690243465054561,31046,1713690242864490085,uav1/gps_garmin_origin,uav1/fcu,-45.32170377409937,9.869371540124067,3.0237884665445023,0.015162459112307066,-0.046199580305951976,0.03023113698958912,-0.9983595429350782,0.004470989493508311,0.0,0.0,0.0,0.0,0.0,0.0,0.004470989493499422,0.0,0.0,0.0,0.0,0.0,0.0,0.032076360670671704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04349797204276991,-0.022641931510301794,0.006494391041246705,-0.0012831839267164469,0.02222000621259212,-0.03175509348511696,0.3603756669609835,0.0,0.0,0.0,0.0,0.0,0.0,0.3603756669595125,0.0,0.0,0.0,0.0,0.0,0.0,0.01619338969761944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690243554119895,31060,1713690243004463607,uav1/gps_garmin_origin,uav1/fcu,-45.346356558810754,9.85679499994794,3.0166285958547845,0.015315990283261288,-0.045818608926961595,0.031980585321453314,-0.9983202480567737,0.002424448415558665,0.0,0.0,0.0,0.0,0.0,0.0,0.0024244484155586613,0.0,0.0,0.0,0.0,0.0,0.0,0.04201602266411783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040159950308231274,-0.019689709027187037,0.009225700164209913,0.0053038522601127625,-0.007789472118020059,-0.017214268445968628,0.3426000219600932,0.0,0.0,0.0,0.0,0.0,0.0,0.3426000219587483,0.0,0.0,0.0,0.0,0.0,0.0,0.016133867649750968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690243667880072,31072,1713690243124489759,uav1/gps_garmin_origin,uav1/fcu,-45.363540503966924,9.8488375254365,3.020218612702859,0.015369063960419161,-0.04675152518189812,0.032522908293822594,-0.9982586574642158,0.004475550802930081,0.0,0.0,0.0,0.0,0.0,0.0,0.004475550802959237,0.0,0.0,0.0,0.0,0.0,0.0,0.03209395023695416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026721933024825027,-0.009293185714679119,0.015671095327125073,0.013704614713788033,0.03119642660021782,-0.0048980093561112915,0.36047742607822136,0.0,0.0,0.0,0.0,0.0,0.0,0.3604774260812345,0.0,0.0,0.0,0.0,0.0,0.0,0.016035147407503572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690243809019846,31084,1713690243244541103,uav1/gps_garmin_origin,uav1/fcu,-45.37929090081276,9.84057981538702,3.028733655451159,0.016039718682555725,-0.0481257437403387,0.03230914635115656,-0.9981897411194345,0.004242541873810028,0.0,0.0,0.0,0.0,0.0,0.0,0.004242541873808352,0.0,0.0,0.0,0.0,0.0,0.0,0.047451267693279196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011166728111958915,-0.0013704067887686142,0.013209703313185293,-0.015386487357318401,0.013579254038631918,0.010448309592902659,0.3586696139006891,0.0,0.0,0.0,0.0,0.0,0.0,0.35866961390007,0.0,0.0,0.0,0.0,0.0,0.0,0.016293893935244677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690243910125115,31095,1713690243354509137,uav1/gps_garmin_origin,uav1/fcu,-45.39283859197908,9.83384519940714,3.028213908360761,0.016693817859885447,-0.04873123602318151,0.031855735296255794,-0.998164212547038,0.003040839363357758,0.0,0.0,0.0,0.0,0.0,0.0,0.00304083936336645,0.0,0.0,0.0,0.0,0.0,0.0,0.03773726466476004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019559871147805464,0.005888869775111837,0.0033451198583767444,0.005621547345072031,-0.015185016207396984,0.005181750282645227,0.34863442708937287,0.0,0.0,0.0,0.0,0.0,0.0,0.3486344270917572,0.0,0.0,0.0,0.0,0.0,0.0,0.006185121030528253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690244109706020,31108,1713690243484455196,uav1/gps_garmin_origin,uav1/fcu,-45.40426808278297,9.828888274182598,3.0282769224006265,0.01572693712180548,-0.04789796185607383,0.03142702772333833,-0.998233835645375,0.0036650170673547533,0.0,0.0,0.0,0.0,0.0,0.0,0.0036650170673775823,0.0,0.0,0.0,0.0,0.0,0.0,0.03771517604504461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02186928088423306,0.019218064399287478,0.006904334336973499,0.03152895346283913,-0.029511881992220875,0.018440341576933864,0.3533195128801945,0.0,0.0,0.0,0.0,0.0,0.0,0.35331951288519525,0.0,0.0,0.0,0.0,0.0,0.0,0.016226627157925142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690244159384291,31120,1713690243604466005,uav1/gps_garmin_origin,uav1/fcu,-45.415093183652665,9.825435850033061,3.0318147568840765,0.015623144463717393,-0.04678270565662436,0.030115829782600297,-0.9983287697973133,0.003141965049495295,0.0,0.0,0.0,0.0,0.0,0.0,0.003141965049495375,0.0,0.0,0.0,0.0,0.0,0.0,0.037933475436774215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322393186383257,0.029749015921117675,0.012440461150585266,-0.017677679657936096,-0.0007946236873976856,0.025050058960914612,0.34953268607459603,0.0,0.0,0.0,0.0,0.0,0.0,0.349532686072754,0.0,0.0,0.0,0.0,0.0,0.0,0.006208510772567697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690244274719948,31132,1713690243724649439,uav1/gps_garmin_origin,uav1/fcu,-45.42310216831018,9.823605216991059,3.03244409201775,0.01550295588236827,-0.04657458012802368,0.02879347970753254,-0.9983793879939327,0.0030548204506000705,0.0,0.0,0.0,0.0,0.0,0.0,0.003054820450575931,0.0,0.0,0.0,0.0,0.0,0.0,0.03956860605894766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04601802981551996,0.03995839112791348,0.0027962842254580502,0.026143008843064308,-0.0011630734661594007,0.021183231845498085,0.34871317832548265,0.0,0.0,0.0,0.0,0.0,0.0,0.3487131783183903,0.0,0.0,0.0,0.0,0.0,0.0,0.006166532415831867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690244408260733,31144,1713690243844652504,uav1/gps_garmin_origin,uav1/fcu,-45.43050768320984,9.823283718511359,3.0252313477966175,0.014892346050281674,-0.04694507356658297,0.027617445300648576,-0.9984045546831268,0.0037569305668956063,0.0,0.0,0.0,0.0,0.0,0.0,0.003756930566893914,0.0,0.0,0.0,0.0,0.0,0.0,0.0420042487878826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057257702307286024,0.04949944914069452,-0.00595973398944164,-0.0075211236253380775,0.017061570659279827,0.014169474132359026,0.3539565724298982,0.0,0.0,0.0,0.0,0.0,0.0,0.353956572429717,0.0,0.0,0.0,0.0,0.0,0.0,0.016139817646026754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690244518770237,31154,1713690243944750443,uav1/gps_garmin_origin,uav1/fcu,-45.4347492175546,9.822370330438376,3.0271658780931108,0.014270227171348458,-0.04685612843878705,0.026740420035581632,-0.9984416927294888,0.0032657249192591655,0.0,0.0,0.0,0.0,0.0,0.0,0.003265724919248773,0.0,0.0,0.0,0.0,0.0,0.0,0.037590736040792785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06753458509144931,0.05234053283097631,0.0032448116570089024,-0.00023079596576280892,0.002317995065823199,0.013860104605555534,0.3504654492645027,0.0,0.0,0.0,0.0,0.0,0.0,0.350465449262539,0.0,0.0,0.0,0.0,0.0,0.0,0.0062051357982825074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690244630900526,31168,1713690244084704363,uav1/gps_garmin_origin,uav1/fcu,-45.43564275316538,9.823261239680878,3.0256200477776765,0.013976376969390183,-0.04641073715787995,0.026459904656886076,-0.9984741247567812,0.003184424395223795,0.0,0.0,0.0,0.0,0.0,0.0,0.0031844243952268035,0.0,0.0,0.0,0.0,0.0,0.0,0.03726597913445596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08755533331362945,0.059813513687661336,0.0042012063977527,0.025878364220261574,-0.030707817524671555,-0.0024468773044645747,0.34981220952314496,0.0,0.0,0.0,0.0,0.0,0.0,0.34981220952488157,0.0,0.0,0.0,0.0,0.0,0.0,0.006195542845894517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690244776113986,31180,1713690244204476498,uav1/gps_garmin_origin,uav1/fcu,-45.4335240375931,9.82839076283368,3.037177957044596,0.01332657725261418,-0.045674949258204825,0.026546889904189682,-0.9985146288289447,0.003373448197127687,0.0,0.0,0.0,0.0,0.0,0.0,0.003373448197125267,0.0,0.0,0.0,0.0,0.0,0.0,0.03754956373845844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10307810052410044,0.07373565398792456,-0.0009535934673991706,0.018756203353405,-0.01697051152586937,-0.0014337325701490023,0.35126076193058164,0.0,0.0,0.0,0.0,0.0,0.0,0.3512607619310284,0.0,0.0,0.0,0.0,0.0,0.0,0.00621273051344781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690244878527473,31192,1713690244324502931,uav1/gps_garmin_origin,uav1/fcu,-45.43082066917068,9.834822599615903,3.0293779010083766,0.012521393446889914,-0.044039499315696146,0.026421631880581827,-0.9986018398615826,0.003183637652874453,0.0,0.0,0.0,0.0,0.0,0.0,0.0031836376528856175,0.0,0.0,0.0,0.0,0.0,0.0,0.03735890693740761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11259217056134668,0.08455633319421549,-0.014979300038935309,0.031126417219638824,-0.03879450634121895,0.004708232823759322,0.349842400140419,0.0,0.0,0.0,0.0,0.0,0.0,0.3498424001430632,0.0,0.0,0.0,0.0,0.0,0.0,0.006173804065153583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690244998058323,31202,1713690244424454899,uav1/gps_garmin_origin,uav1/fcu,-45.4280260591437,9.84109816606482,3.030755380892935,0.011251622571432791,-0.042744518178653546,0.025899130971127945,-0.9986869089810505,0.003187342572121994,0.0,0.0,0.0,0.0,0.0,0.0,0.0031873425727335907,0.0,0.0,0.0,0.0,0.0,0.0,0.04214954283373642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11889389609953716,0.09063210333777122,-0.0361939093608544,0.04165113344788551,-0.022685032337903976,0.010962355881929401,0.34974889918954183,0.0,0.0,0.0,0.0,0.0,0.0,0.34974889918975244,0.0,0.0,0.0,0.0,0.0,0.0,0.006202524335259758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690245114758592,31216,1713690244564463406,uav1/gps_garmin_origin,uav1/fcu,-45.42380246307736,9.848960339899522,3.025078678299345,0.00937530244722184,-0.04167503922362795,0.025450287690198078,-0.9987630237780223,0.003022505969605144,0.0,0.0,0.0,0.0,0.0,0.0,0.0030225059690571093,0.0,0.0,0.0,0.0,0.0,0.0,0.03829840754425733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12543944828376205,0.09098434881251342,-0.07645840211469489,0.02536194957792759,-0.009522475302219391,0.006362430751323701,0.3484492181408954,0.0,0.0,0.0,0.0,0.0,0.0,0.34844921814340124,0.0,0.0,0.0,0.0,0.0,0.0,0.006161402292137681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690245235311030,31228,1713690244684541438,uav1/gps_garmin_origin,uav1/fcu,-45.41940678915552,9.85503383210317,3.0097930985312376,0.00836348005323634,-0.041894524739945455,0.025147726361989916,-0.9987704905818131,0.0025766567537695256,0.0,0.0,0.0,0.0,0.0,0.0,0.002576656753769526,0.0,0.0,0.0,0.0,0.0,0.0,0.04205246337508616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13256815838493277,0.08839344976778121,-0.13447968123168144,0.03182142972946167,0.000855221762321891,0.013161418959498405,0.3438719378025411,0.0,0.0,0.0,0.0,0.0,0.0,0.34381685214743096,0.0,0.0,0.0,0.0,0.0,0.0,0.006182685493555146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690245370223032,31239,1713690244794580947,uav1/gps_garmin_origin,uav1/fcu,-45.41545441310541,9.857314734669101,3.002901816804331,0.008604442568097186,-0.04166850547036368,0.02462678085486208,-0.9987908794560978,0.003288011209780016,0.0,0.0,0.0,0.0,0.0,0.0,0.0032880074292197846,0.0,0.0,0.0,0.0,0.0,0.0,0.037163259440393344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13836075438576198,0.07883240171570341,-0.1919416083712555,-0.0015319578815251589,-0.017274310812354088,0.004975098650902511,0.35064058069988485,0.0,0.0,0.0,0.0,0.0,0.0,0.3507230287135607,0.0,0.0,0.0,0.0,0.0,0.0,0.006191946536780875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690245493385252,31250,1713690244904487357,uav1/gps_garmin_origin,uav1/fcu,-45.41184791272662,9.859585074097765,2.9808106383146082,0.00802930599477686,-0.04038090796241284,0.02400444061551332,-0.9988637040898571,0.0032023375516808603,0.0,0.0,0.0,0.0,0.0,0.0,0.0032023575424794956,0.0,0.0,0.0,0.0,0.0,0.0,0.037728575900952924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14115137905746455,0.07257823817145637,-0.24353994011355695,0.006956113502383232,-0.006939296610653398,0.023237822577357292,0.34980018164944787,0.0,0.0,0.0,0.0,0.0,0.0,0.3498480520691273,0.0,0.0,0.0,0.0,0.0,0.0,0.006194254582202224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690245587660167,31263,1713690245034494939,uav1/gps_garmin_origin,uav1/fcu,-45.40521415581822,9.865927783848143,2.943439468919646,0.007615325028582628,-0.03954685898065166,0.021134091188393874,-0.9989651660388934,0.00333161827391622,0.0,0.0,0.0,0.0,0.0,0.0,0.003331628764177132,0.0,0.0,0.0,0.0,0.0,0.0,0.037675259728738725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1479898369986227,0.07587514713064657,-0.28580357610704793,-0.009104173630475998,-0.00820903200656175,0.05764983966946602,0.3509413152422734,0.0,0.0,0.0,0.0,0.0,0.0,0.3509627343119613,0.0,0.0,0.0,0.0,0.0,0.0,0.006175506419006079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690245713834107,31276,1713690245164475302,uav1/gps_garmin_origin,uav1/fcu,-45.3981272750862,9.87186493232361,2.9234786449850274,0.009284909707146155,-0.037879154155533064,0.01695561955319413,-0.9990953243298453,0.0025211195880651483,0.0,0.0,0.0,0.0,0.0,0.0,0.0025211195880651496,0.0,0.0,0.0,0.0,0.0,0.0,0.03772906793371109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15238475295422405,0.0771226052991825,-0.32962195372368147,-0.037843793630599976,-0.028755359351634972,0.05865275114774705,0.3433673314172149,0.0,0.0,0.0,0.0,0.0,0.0,0.343376242648627,0.0,0.0,0.0,0.0,0.0,0.0,0.0061868850666705255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
